id,Text,Polarity,reply
21870,মিয়ানমার যে দুটি দেশ থেকে অস্ত্র কেনে তাদের জাতিসংঘ সামলাতে পারে না,0,
21871,বলার আছে অনেক কিছু । কিন্তু কিছু বললে ডিজিটাল নিরাপত্তা আইনে মামলা হতে পারে আমি গরীব মানুষ মামলা চালাতে পারবোনা তাই কমেন্ট পড়েই চলে যাচ্ছি ।,0,
21873,তাও একটা কমেন্ট করতাম কিন্তু কাল দেখা যাবে আমার বিরুদ্ধে ওয়ারেন্ট জারি হয়ে গেছে তাই চুপ থাকতে বাধ্য হলাম ।,0,
21874,আমার মতে সেরা একাদশে ব্রাজিলরই সাত আট জন চান্স পাওয়ার কথা ।,0,
21879,অনেক বড়ো একটা এক্সিডেন্ট হওয়ায় তোর মাথার তার সব ছিরে গিয়েছে যে সেটা সবাই বুঝতে পারছি ।,0,
21880,এরাই বুদ্ধিজীবী এদের মতো মানুষের দরকার,0,
21882,সাকিব ভাই আপনি যদি কোন দিন শুনতে পান পৃথিবীতে মাএ আপনার একজন ভক্ত আছে তাহলে সেটা আমি,0,
21885,কঠোরভাবে নিরুৎসাহিত করা না গেলে ভবিষ্যৎ অন্ধকার,0,
21886,তাঁদের উপর কার বদ নজর পরেছে ?,0,
21887,ব্রিজের কাজ শেষ হবার আগেই পিলারে ফাটল,0,
21888,স্বপ্ন ছিল সুযোগ হয় নি,0,
21891,ঐসব দেশে আট দশ বছরে অক্সফোর্ড হার্ভার্ডে ভর্তি হওয়া যায় কিন্তু আইকিউ যায় থাকুক না কেন আমাদের দেশে অতো সহজ না ভার্সিটি ভর্তি হওয়া,0,
21894,অভিনন্দন কাপ্তান । বিশ্বাস ছিলো আপনার উপর আর বিশ্বাসের প্রতিদান দিলেন সিরিজ জয় করে । আপনার তুলনা আপনি নিজেই । ব্যাট বলে সমান তালে পারফর্ম করে সিরিজ সেরা হন । এটাই কাপ্তান । এই বাংলাদেশ কে বহুদূর এগিয়ে নিয়ে যান এই কামনা করি । আর সেটা আপনি পাড়বেন বিশ্বাস আছে । প্রিয় ভাই । অভিনন্দন টিম বাংলাদেশ । অভিনন্দন সাকিব । আর ক্যাপ্টেনন্সি নিয়ে প্রশ্ন তুলা চুতিয়া গুলা কোথায় এখন ?,0,
21895,আনভীরের সাথে আবার কোন ইস্যু নাই তো !,0,
21896,ভিডিওতে আপনাদের ঐতিহ্যবাহী টুটা যুদ্ধ টা থাকলে আরো আকর্ষণীয় হত,0,
21898,মামুলি দলের কাছে হেরে গেল বাংলাদেশ ছি ছি |,0,
21903, কয় দিন পরেই আর তোমাকেও খুজে পাওয়া যাবে না,0,
21904,ভাল লাগ ছে ভাই । আইসক্রীম খেয়ে এখন আলাল’স সাধারণ জ্ঞান পড়ুন । ভাল লাগবে আপনার । প্রিয় ভাই ।,0,
21906,ভয় শুধু নাসিরকে ।,0,
21908,অভিজ্ঞদের কাণ্ডজ্ঞান দেখে সত্যিই বলছি ওরা হেরে যতটা কস্ট পায়নি আমরা কিন্তু টিভিতে খেলা দেখে তারও বেশি বেশি কস্ট পেয়েছি ।,0,
21909,জানি ভীর ঠেলে সামনে যেতে পারবনা তবুও সাকিব আজ তোমাকে দেখার একটা সুযোগ পেয়েছি এই বা কম কি । সবসময় ভালবাসি তোমায় ।,0,
21910,সাকিব ভাই আপনি সত্যি অলরাউন্ডার সেটা যেকোন জায়গায় যে কোন পরিস্থিতিতে,0,
21911,নতুন করে স্পটলাইটে আসার কি আছে ? সে তো দুই হাজার ষোল সাল থেকেই প্রাইম সাসপেক্ট ।,0,
21912,নিজের ঘরে উইঘুর মুসলিমদের নির্যাতন করে আর অন্যকে জ্ঞান দেয় তাও তো উইঘুর মুসলিমরা শান্তিপ্রিয় ।,0,
21914,ইন্সপায়ার ফিটনেস বাই এস টিতে ডাক্তার জাহাঙ্গীর কবিরকে ট্রেনিং করাচ্ছি পর্ব আট এব বা কোর এক্সারসাইজ ৷,0,
21915,সাকিবের জন্য শুভ কামনা ।,0,
21916,আমার একটা ভেঙ্গে যাওয়া মানুষ দরকার যাকে খুব নির্মমভাবে ভেঙে দিয়ে ছেড়ে দিয়েছিলো কেউ ।,0,
21917,এই লোকটা কোন দিক থেকে সেবা প্রধান আমার বুঝে আসে না,0,
21918,আর আমরা বসে আছি বিদেশী বিনিয়োগের আশায় । হায়রে কপাল ।,0,
21919,রং এখনো শেষ হয়নি কো ? হ্যা গো জুলু কাকু পিহু ঋষি কত রং নে আসচে গো,0,
21921,ব্রিটিশরা যদি স্ব ইচ্ছায় এ উপমহাদেশ ত্যাগ না করত তখন বুঝতেন স্বাধীনতা কি জিনিস,0,
21922,ধিরে ধিরে খুলছেন । সময় নিন তারাহুরোর কিছু নেই । আমরা আছি আপনার ফেসবুক আর ইন্সটাগ্রামে,0,
21923,ওই যে একদম পিছনের সবুজ জামা পরা আপুটার মতো এমন জামা আমি মার্কেট এ দেখছি ।,0,
21924,আপনি কি আর্থিক স্বাধীনতা চান ?,0,
21925,মনে হচ্ছে অনেক বড় এক দূর্যোগ সামনে আসছে ! বড় ধরনের প্রাকৃতিক দূর্যোগের পূর্ব লক্ষণ । আল্লাহ আমাদের সবার জান মালের হেফাজত করুন । আমিন !,0,
21926,সাকিব থাকা মানেই পুরো দলের আত্ববিশ্বাস ফিরে পাওয়া সাকিব থাকা মানে এক জন জেনুইন বোলার আর আর এক জন জেনুইন ব্যাটসম্যান বেশী নিয়ে খেলা সাকিব থাকা মানেই দলকে সামনে থেকে নেতৃত্ব দেয়া । অবিরাম ভালোবাসা রইলো বস তোমার জন্যে ।,0,
21928,মাহমুদুল্লাহ কেন দলে সে ব্যাখ্যা নাই ইতে কেমনে আর এক জনের ব্যাখ্যা দিবে ?,0,
21929,এর তো পুরা জাহান্নাম টাই লেখা হয়েগেছে । জাহান্নাম টা সম্পুর্ণ কিনে নিয়েছে । আর দুনিয়া পতিতা হিসাবে চিহ্নিত আর পরকালে পশুর মতো । ভুল হলে খোমা করবেন । কারণ কমেন্ট করতে বাধ্য হলাম,0,
21930,যেই ছেলেটাকে বাংলাদেশের মানুষ কথায় কথায় টাকার লোভী টাকার জন্য সব কিছু করতে পারে বলতো সেই ছেলেটা কিনা আজ টাকার লোভ না করার জন্য শাস্তি পেতে হল,0,
21932,দুর চুল গুলো পিছনে থাকলে বেশি সুন্দর লাগতো,0,
21933,সময় উপযোগী পদক্ষেপ । বাংলাদেশকেউ এই ধাধা থেকে বের হয়ে আসতে হবে ।,0,
21934,নন্দিগ্রামের রুপ সেকেন্ডে সেকেন্ডে পরিবর্তন হচ্ছে । কি মুসকিল রে বাবা ।,0,
21935,কোন সম্ভাবনা নেই ।,0,
21936,গাজায় ও আল আকসা মসজিদের আশেপাশের নিরপরাধ অনেক নারী ও শিশু অবৈধ দখলদার ইসরায়েলের হামলায় নিহত ও আহত হওয়ার পরও বিশ্বের নারীবাদী ও শিশুদের অধিকার নিয়ে কাজ করা সংগঠনগুলো টুঁশব্দও করছে না ।,0,
21938,কোটি কোটি টাকা দুর্নীতি করে অন্যের উপহারে হাসপাতাল চলবে এতে কি স্বাস্থ্য মন্ত্রণালয়ের লজ্জা হয় না,0,
21939,শুনেছি রংপুরের থিম নাকি জয়ের লড়াই,0,
21942,গর্ব এবং অহংকার দেখিয়ে কখনো কোন ব্যাক্তি বা জাতি টিকতে পরেনি ।,0,
21943,শিক্ষা প্রকৌশল অধিদপ্তর একটি গ্রুপ খুলেছি । কোনো প্রকার রাজনৈতিক পোষ্ট করা হয়না,0,
21944,উপমহাদেশের প্রথম মহিলা কবি চন্দ্রাবতীর বাড়ি যাবো । নীলগঞ্জ কিশোরগ্জ ।,0,
21946,এ জগতে হায় সেই বেশি চায় আছে যার ভুরি ভুরি !,0,
21950,ভালবাসা রইল কিটোবাই,0,
21952,সাকিব ভাই রহিম ভাই এবং মাসরাফি ভাই বা আপনাদের দলের সবাই কে ! জানাই আনেক আনেক ভাল বাসা ! আললাহুর কাছে দোয়া করি সামনে আমাদের বিশ্ব কাপ আনতেই হবে ইনশাআললাহ আললাহু আকবার এগিয়ে জাও দোয়া রইলো,0,
21954,অপরাধীর প্রকাশ্যে ফাঁসি কার্যকর করা হোক ।,0,
21956,বাঙ্গী একটি হালাল খাবার । আর হালাল খাবার নিয়ে ঠাট্টা বিদ্রুপ করা গুনাহ ! মান্না সালওয়া ছিলো একটি জান্নাতি খাবার যা নিয়ে ঠাট্টা বিদ্রুপ করায় বনী ইস্রাইল কঠিন পরিস্থিতির শিকার হয়েছিলো ।,0,
21959,তিমিরে নিমজ্জিত মানুষ বলে কি !,0,
21961,হাসতে হাসতে মারা যাচ্ছি ।,0,
21962,আপনাদের মতো মানুষের চোখে তা লাগেনা কারণ আপনাদের বিবেকটা অনেক আগেই কলুষিত হয়ে গেছে,0,
21963,প্রজাপতির মতো প্রজাদের পতি হওয়াটা প্রয়োজন ।,0,
21964,ভিডিও ক্রেডিট একটি শীর্ষস্থানীয় শিল্প প্রতিষ্ঠানের এমডি !,0,
21965,কোথায় যেনো পড়েছিলাম ! সারা বিশ্বের মা জন্ম দেয় সন্তান আর ফিলিস্তানের মায়েরা জন্ম দেয় মুজাহিদ ।,0,
21966,আপা আর দুলাভাই দুজনকেই বলছি এই যে ড্রেসটা শুধু কি হেরেম শরীফ পর্যন্তই প্রযোজ্য । বাস্তব জীবনেও যদি আপা এ রকম কাপড় পড়েন আশা করি দিন এবং আখেরাতের দুই জগতের জন্যই ভাগ্যসালী হবেন । আপনাদের জন্য অনেক দোয়া এবং শুভকামনা রইল ।,0,
21967,গাও গ্যারাম খেয়ে শেষ করে এখন মিডিয়ার জগতে খেতে চলে গেছিস নাকি তুই ? ভাই আপনাদের পরিচিত কেউ থাকলে তারে পরিচয় করিয়ে দিতে পারেন ।,0,
21970,সাতাশ বছর পর আবসরে যাচ্ছে ! আচ্ছা মেলিন্ডা পেনশনের ফুল টাকা পাবে কী ?,0,
21971,দুবাই গিয়া তোর ভাব বাড়ছে ?,0,
21972,উপদেশের চেয়ে দৃষ্টান্ত ভালো ।,0,
21973,এই সময় মুখে মাস্ক লাগিয়ে পোজ দিন অন্তত যারা আপনাকে ফলো করে তারা একটু হলেও সচেতন হবে ।,0,
21974,প্রতিটি মুহূর্ত সংগ্রাম করে টিকে আছে ।,0,
21975,আল্লাহ আমাদের সবাইকে মাফ করুক এবং আগামী রমজান পর্যন্ত সুস্থ রাখুক ।,0,
21976,শত্রুদের মুখে ছাই দিয়ে এগিয়ে যাচ্ছে বাংলাদেশ ।,0,
21977,সব সময় বেশি বোঝেন,0,
21978,পরের বার থেকে জি বাংলা নয় জি হিন্দি সা রে গা মা পা নাম দেবেন । যে চ্যানেল এ অধিকাংশ হিন্দি গান হয় সেটা আমাদের বাংলার চ্যানেল নয় । ইন্ডিয়ান আইডল এ বিচারক এর আসনে অনুপম রায় কে বসানো হয় ? লোপামুদ্রা কে ? রাঘব কে ? তাহলে কি সের জন্য আকৃতি মিকা কে বসানো হলো এখানে ? । দেখে দেখা যায় না ? নাকি পুরোটাই দালালি করে কাটে,0,
21981,মুখোশের আড়ালে রিয়াজ ফেরদৌসের অসাধারণ কমেডি পারফরম্যান্স,0,
21986,আপনাকে কে হাতে পায়ে ধরছিল দেশে আসতে হুদাই সারা দেশের মানুষের ঝামেলা বয়ে আনলেন ।,0,
21987,বাবার বয়সী দের সাথে ঘুরলে তো এমনই হবে । এটা আগেও বলেছিলাম তুমি তো শুনো নাই । অতি বাড় বেড়োনা ঝরে পড়ে যাবে ,0,
21988,মানুষকে কাজ থেকে বঞ্চিত করে রেখে অভুক্ত রাখা মানবতাবিরোধী অপরাধ !,0,
21989,পাকিস্তানের কাছে হেরেছো দুঃখ পাইনি অস্ট্রেলিয়ার কাছে লড়াই করে হেরেছো কষ্ট পাইনি সামনের ম্যাচে নিউজিল্যান্ডের কাছে হেরে যাও পাশেথেকে সমর্থন করে যাবো । কিন্তু ! কিন্তু ! কিন্তু ! ভারতকে হারাতেই হবে । প্রতিটি বলের আঘাতে ভারতের সকল অহংকার চুর্ণবিচুর্ণ করে দিতে হবে । প্রতিপি ব্যাটের মারে ভারতকে আকাশ থেকে আছরে ফেলে মাটিতে নামাতে হবে । তাহলেই এবারের টি টোয়েন্টি বিশ্বকাপ সার্থক বলে আমি মনে করব ।,0,
21990,আহারে দুই টা সহজ সরল মেয়ে এদের দিয়েই অনেক বৈদেশিক মুদ্রা অর্জন করা সম্ভব সুযোগের অভাবে তারা আজ উঠতে পারছেনা,0,
21992,তোমারে যা কাম হ্যা কেডা হরে ? যদি ক্ষমতা থাকতো তাইলে তোমারে কিছু একটা করতাম ।,0,
21993,বিরানব্বই ভাগ ছাড়ে চব্বিশ ঘন্টায় কোরআন শিখি কোর্স !,0,
21994,এই নব্বই কোটি টাকা কাদের জানেন ! এদেশের সবচেয়ে অসহায় বেকারদের ! এনটিআরসিএর ব্যাংক হিসেবে আত্মপ্রকাশ,0,
21995,আপনার প্রতি বিনম্র শ্রদ্ধা,0,
21997,আর কোনো ভালো কাজ মনে হয় নাই,0,
21998,যাই হোক আমি তোরে কদিন যাবৎ খুঁজতেছিলাম ।,0,
22004,মন ভালো করা একটা খবর কি মেসি কি নেইমার যার জন্যই হোক না কেনো কত সহজ সরল শুভ্র চিন্তা আর স্বপ্ন নিয়ে জীবন ভালো থাকার ভালো রাখার মন্ত্র যেনো তাঁর কাছেই পাওয়া যায়,0,
22007,এরকমটা করা মোটেই উচিত হয়নি । তাহলে তো নিয়ম রাখার কোনো দরকার নাই,0,
22008,সর্বভারতীয় উঁচু মানের শিল্পী বাঙালির গর্ব !,0,
22009,বয়স যখন চল্লিশ পার হয় তখন উচ্চ শিক্ষিত আর নিম্ন শিক্ষিত সবাই সমান এমনও হয় কম শিক্ষিতরা বেশি আয় করছে ।,0,
22013,সাউন্ড ছাড়া দেখেন আলাদা ফিলিংস,0,
22016,আমি চিন্তা করি সাকিবের মতো বাজে একটা খেলোয়ার বিশ্বের সেরা অলরাউন্ডার হলো কি ভাবে ? ওতো মুলোত একটা বলার । ব্যাস্টম্যান না । কিছুই বুঝে আসে না । আমি বাংলাদেশে ভালো কোনো খেলোয়ারি দেখি না যা আছে তা দিয়ে শুধু হাবুডুবু খাওয়া যাই তীরে ভেরা যাই না ।,0,
22018,উনি অবশ্যই ভালো কাজ করেছেন !,0,
22019,উকিলগুলো হয় অভিনেতা বাদি বিবাদি হয় দর্শক,0,
22020,বাইরের গণ মানুষের ছবি দিয়ে কি হবে হলের ভিতরে মানুষ আছে কিনা ওই ছবি দাও,0,
22021,সেদিন নিরবে চোখের জল মুছেছিলাম আইসিসি তোদের ছিল বলে । সেদিন নিরবে অশ্রু জড়িয়েছিলাম আলিমদার গোল্ড তোদের কাছে বিক্রি হয়েছিল বলে । সেদিন হাবলার মত হা করে ছিলাম ক্রিকেট পরাজিত হয়েছিল বলে । হ্যাঁ আমরা বাঙালি আমরা আবেগে জাতী । তোরা সেদিন শুধুই এক ছয় কোটির মন ভাঙ্গনি বন্ধ করে দিয়েছিলি বত্রিশ কোটি হাতের তালে বন্ধ করেছিলি প্রথম বারের মত সেমিফাইনালে খেলার স্বপ্নকে । হয়ত কাগজে কলমে জয় পেয়েছিলি রেন্ডিয়া নোংরা করেছিলি ক্রিকেটকে । যার ফল তোরা পেয়েছিলি সাথে সাথেই । আজ কোন অপশক্তি নেই নেই নোংরা কূটনীতি । আমরা জিতেছি হ্যাঁ আমরা জিতেসি বাংলাদেশ জিতেসে । আজ ক্রিকেট জিতেছে । বাংলাদেশ ক্রিকেট চিরজীবী হোক হোক ক্রিকেটের জয় ।,0,
22023,লোকটা হয়ত বাবুর্চি যে ওনার বিতরন করা খাবার রান্না করছে ! আপ্নাদের অনেকের বাজে কমেন্ট দেখে নিজেরই খারাপ লাগছে । অপদার্থ আমরা । ভালোকাজে প্রশংসার পরিবর্তে অপমান করি ।,0,
22024,মাথাটা এখন গরম করে রাখেন । আর দক্ষিণ আফ্রিকা সিরিজে রাগ গুলো ছাড়াই দিয়েন । এতে আপনার ভাল দেশেরও ভাল ।,0,
22025,টহলরত পুলিশ সেনাবাহিনী কই ?,0,
22026,মূল যোগাযোগের অবকাঠামো আবাসন ভবন স্বাস্থ্যসেবা পরিষেবাগুলো মারাত্মকভাবে ক্ষতিগ্রস্ত হয়েছে ।,0,
22027,ভাইজান আপনার মগ অনেক সুন্দর ।,0,
22028,আসলে আমরা দেশের সাধারন জনগণ চিরকালই অবুঝ ই রয়ে গেলাম সবকিছু সহ্য করতে করতে আর কিছুই মনে হয় না,0,
22029,মমতা তোমাদের খেলে ছেড়ে দিয়েছে আর ক্ষোভ ঝাড়ছো বাংলাদেশী ও মুসলিমদের ওপর তবে কঙ্গনা রনৌতের শেষ বাক্য যেনো সত্য হয় ।,0,
22030,ভাই আপনার সাথে কথা বলতে চাই আমি কুষ্টিয়ার ছেলে অনেক মিস করি আপনাকে এই দুর্যোগ পূর্ণ মোকাবেলায় আপনার দায়িত্ব বোধ আমাকে মুগ্ধ করেছে,0,
22031,অসহ্য একটা সিরিয়াল,0,
22033,এক টা জিনিস লক্ষ্য করলাম এখানে তো গুণ না রূপের বা হার বাড়ছে ।,0,
22034,আমার জিবনে দেখা সেরা টেস্ট বাংলাদেশের । শুভেচ্ছা দেশ তোমায় !,0,
22036,মেধার মূল্যায়ন করলে বুয়েট সহ অন্যান্য শিক্ষাপ্রতিষ্ঠান গুলো দেশের জন্য আরও সুনাম অর্জন করতে পারতো ।,0,
22037,আয় রোজগার তো বন্ধ করে দিয়েছেন ।,0,
22038,মাশরাফি বলেন সাকিব বলেন দুজন ই আমাদের গর্ব ।,0,
22040,তদন্ত করলেও কি না করলেও কি কারো বিচার হবে না । সব দোষ গরীব আর মধ্যবিত্তদের । ধর্ষণ হলে পর্দার দোষ । আর এতিম অবস্থায় কেউ সুযোগ নিলে সে পতিতা ।,0,
22041,কিছুদিন অপেক্ষা করেন এই দখলদার হাসিনা দর্জি দখলদার ইসরায়েলের সাথে মিলে এই দেশটাকে ও জাহান্নাম বানিয়ে ফেলবে ।,0,
22044,সাকিব ভাই মাথা থেকে এম্পি মন্ত্রি হওয়ার চিন্তা বাদ দেন দেখবেন সব ঠিক হইয়্যা যাইব ।,0,
22045,এক জন মানুষের মূল্য কি পাঁচ লক্ষ্য টাকা ?,0,
22046,দুর্মূল্য নিয়ন্ত্রণ নাই দেশে,0,
22049,এটা হাথুরুর সাথে মুমিনুলের দ্বৈরথ না বাংলাদেশ শ্রীলংকা দ্বৈরথ ?,0,
22050,বিল গেটস হওয়ার স্বপ্ন এখানেই ইতি টানলাম,0,
22051,কাকু এইটা ঠিক করলা না,0,
22055,সত্য কথা বলছেন । দামে কম মানে ভালো ।,0,
22056,ঈদের পরে আজকে প্রথম ডেলিভারি অনলাইনের উনি কুমিল্লা দাউদকান্দি থেকে আসছে ঈদের আগে অর্ডার ছিল ফনিক্স কোম্পানি ছাব্বিশ ইঞ্চি গিয়ার সাইকেল ।,0,
22057,কমেন্ট করতে ভয় লাগে । কে কোন দিক থেকে গুতা মারে তার ঠিক নেই । তয় এক্খান কথা ছবির জুম কুয়ালিটি ভালো নাহ ।,0,
22058,মহেশখালী ঘাট টাও এমন,0,
22063,ভাই আমার বুকে আয়,0,
22064,যখন রেলের বগি চলার পর অনেক ক্লান্ত হয়ে যায় বা কিংবা অনেক্ষন সার্ভিস দেয়ার পর ক্লান্ত হয়ে যায় । ঠিক মানুষ কে তখন এমনি দেখায় ।,0,
22065,মালালার নোবেল ফিরিয়ে নেয়া উচিৎ ।,0,
22066,অধ্যবসায় থাকলে সবই সম্ভব ।,0,
22068,ভাই আপনি টাকা ছাড়া কিচুই বুঝেন না পারলে অন্য দের কে দলে সুযোগ দিন নিজে খেলা ছেড়ে দিন হয়ত নতুন রা আপনার মত সাকিব হতে পারবে না কিন্তু গেইল এর মত হতে পারবে,0,
22071,আর তাই আমরা দশ ম্যাচ খেলে নয়টিতেই হারি,0,
22072,মাফ চাইলে মাফ করে দিতে হয় । তাই মাফ করে দিয়ে মহৎ হওয়ার দরকার নেই,0,
22073,ঠিক বলেছেন । আপনার পোশাক আপনার চরিত্রের প্রধান পরিচয় প্রকাশ করে ।,0,
22074,দশ খেলে এক জিতে লাভ কি তাও জিম্বাবুয়ে বা আফগানিস্তানের সাথে ।,0,
22077,ওনাদের ছবি না দেখা লোক গুলো দেখতে ইচ্ছে হয় আমার,0,
22078,গরিব করোনা রোগীরা উপকৃত হবে ।,0,
22079,সোশ্যাল মিডিয়াতে কারো জব প্রমোশনের পোস্ট যদি তোমার চোখে শূল হয় তবে নিশ্চিত থাকো সমস্যা টা তোমার ই ।,0,
22084,দুই মে রবিবার বাইক ভ্যালি থেকে বাইক রিসিভ করি । কুরিয়ার করে হাতে পাইতে এক দিন লাগে যায় ।,0,
22087,খুব ভালো চিন্তা কিন্তু রিয়ালিস্টিক মনে হচ্ছে না ।,0,
22088,হায়হায় এই কি হইছে সাকিবের আল্লাহ ওকে তাড়াতাড়ি সুস্থ করে দাও । এই দেশে সকিবের অনেক প্রয়োজন ।,0,
22089,এদের দেখলেই মন ভালো হয়ে যাচ্ছে । আমাদের মনের কথা চিন্তা করে ক্যামেরার সামনে পিছনে যারা নিরলসভাবে কাজ করে চলেছেন এই অসময়ে তাদের অনেক ধন্যবাদ ও শুভকামনা । সবাই সুস্থ থাকুন ভালো থাকুন । আমরা সঙ্গে রইলাম…,0,
22090,কিন্তু । সবাই দুই ম্যাচের কথা বলছে আমি দেখলাম তিন ম্যাচ প্রস্তুতি ম্যাচ সহ । সবগুলোতে হারের ধরন একই সমস্যা তো হচ্ছে কোথাও ।,0,
22091,তথ্যমন্ত্রী যদি এসব দেখে তাহলে নিশ্চিত যে চাইল্ড এবুজ এর কারণে আইডি খেয়ে দিবে,0,
22092,এদের মাথায় কি গোবর ভরা ? যখন আগুন লাগে প্রথম কাজই হলো সব তালা খুলে দিয়ে জীবন বাঁচানো । কোন যুক্তিতে আটকে রাখে ? কি নির্দয় আচরণ !,0,
22093,পুলিশ কাহিনি তৈরি করছে মানে পুলিশ বেশ ভালো করেই জানে আসল খুনি কে ।,0,
22095,রমজানের এ দিনে মন থেককে দোয়া করলাম আল্লাহ আপনাদের হেদায়েত দিক অন্ততপক্ষে এমন কুরুচিপূর্ণ ছবি আপলোড না করার বুজ দিক !,0,
22096,একি পাল্লায় মাপার জন্য অসংখ্য ধন্যবাদ ।,0,
22097,বিপিএলের এবারের আসরে এগার ম্যাচ খেলে পঁচিশ গড়ে একশো ছিয়াত্তর রান ও বল হাতে ছয় দশমিক তিন তিন ইকোনমিতে ঊনিশ উইকেট নিয়ে সবার উপরে সাকিব আল হাসান । ব্যাট হাতে ধারাবাহিকতা ধরে রাখলে তৃতীয় বারের মত বিপিএলের টুর্নামেন্ট সেরা মুকুট উঠবে বাংলাদেশ ক্রিকেটের বাদশার মাথায় । শুভকামনা পঁচাত্তর ,0,
22098,ভার্সিটি ওঠার পর থেকে আমার ভার্সিটি নিয়া খোটা দেয়,0,
22099,শুধুমাএ কোম্পানির প্রচারের স্বার্থে স্বল্প মূল্যে করোনা থ্রি পিস বিক্রি করা হয় । এই যে মিস্টি আপুরা এইদিকে আসুন ।,0,
22100,সেক্ষেত্রে সারা বছর স্কুল বন্ধ রাখার বিকল্প নাই । কি বলেন ?,0,
22101,ওর মতো থার্ড ক্লাস মাইন্ডের কোচের কাছ থেকে এর চেয়ে বেশি কিছু অাশা করাও তো বোকামি । !,0,
22102,কুল্লু নাফসিন জাইকাতুল মাউত মৃত্যুর স্বাদ এক দিন সবাইকে গ্রহণ করতেই হবে !,0,
22103,সতীর্থদের জন্য পানি নিয়ে মাঠে যাওয়ার মাঝে অপমানের কিছুই নেই । এ কাজ উইলিয়ামসন কোহলি কিংবা সাকিব যে কেউ করতে পারে অস্ট্রেলিয়ার প্রধানমন্ত্রীও প্লেয়ারদের জন্য পানি নিয়ে মাঠে গিয়েছিলেন ।,0,
22105,এত বড় মাতলামি এই যুগে ? অসম্ভব !,0,
22106,অইসব কোন ইউনিভার্সিটিতে কি দশ টাকায় সা সামুসা সপ পাওয়া যায় ? ,0,
22107,একজন ম্যারাথনার স্পোর্টসম্যান সৎ মানুষ ব্যক্তিগতভাবে চিনি । ইনি এখন পুনের পুলিশ কমিশনার ।,0,
22108,ভারতের আইসিসি দূর্নীতির জন্য জন্য কেউ পদত্যাগ করে আর কেউ কিছু টাকার জন্য ভারতে খেলতে যায় । কাকে যে বয়কট করতে হবে তাই ভাবছি,0,
22110,হারাম ইনকাম বলে কথা ।,0,
22112,সঠিক বিচার চাই,0,
22113,পোষাক দেখেই বুঝা যায় আপনি একজন মুসলিম । মাশাআল্লাহ্ অনেক সুন্দর লাগছে,0,
22114,জাতীয় ক্রিকেট দলের জন্য বিশাল কোন বিষয় না । কিন্তু পরিকল্পনা বা সিদ্ধান্ত গ্রহনে ভুলের জন্য মাএ বিরাশি রানে অলআাউট হওয়াটা কষ্ট দিচ্ছে । !,0,
22115,কেমনে পারেন ভাই সব চরিত্র একের মধ্যে ?,0,
22116,সময়টাও কাটতেছে শখ পূরন হচ্ছে আবার কিছু টাকাও আসতেছে ।,0,
22117,বিচার হওয়া উচিত ।,0,
22118,সাংবাদিক ভাইয়েরা ভালো হয়ে গেলে দেশের ষাট ভাগ সমস্যা সমাধান হয়ে যায় ! যে গুলো বলছেন সেগুলো আপনারা মেনে চললেই হতো ! ধন্যবাদ !,0,
22119,খুব সুন্দর কথাগুলো,0,
22121,টাকার অভাবে বিয়ে করতে পারছি না । যাই হোক টাকা থাকলেও যে বউ থাকবে এটার নিশ্চয়তাও নাই । যেমন আছি তেমনই ভালো ।,0,
22123,গণপরিবহন বন্ধ থাকলে মানুষ এভাবে ঝুকি নিয়ে চলাচল করবে । আর দুর্ঘটনা ঘটবে । স্বাস্থ্যবিধি মেনে দুরপাল্লার পরিবহন চালু করা হোক । প্রয়োজনে প্রত্যেক জেলায় চেক করা হোক যে তারা স্বাস্থ্যবিধি মনছে কি না ?,0,
22124,কথাবার্তা ওরফে আকাশ ইসরায়েল এবং মিয়ানমার একই সুতার বান্ডিল কিন্তু যারা ইসরায়েল কে স্বীকৃতি দিয়েছেন তারা ভাবুন দেশটা কতটা বিখাউস৷,0,
22125,বলছি হাড়িকাঠটা ঠিকমত সেট হয়নি । জবা মাথা বার করে নিতে পারে । একটু দেখবেন দয়া করে,0,
22127,ঘরে ঘরে খাবার পৌঁছে দিয়ে তার পর লকডাউন দেওয়া হোক । মানুষের পেটে খাবার নেই লকডাউন দিলে লাভ হবে না ।,0,
22128,কারা প্রথমে প্রকাশ করেছিল এইসব ?,0,
22129,আমাদের কামরাঙ্গীরচরে অনেক মশা বেড়ে গেছে অনেকদিন যাবত কোন ঔষধ দেওয়া হচ্ছেনা অলিতে গলিতে ।,0,
22133,মন ফাগুন প্রাইম স্লটে দিন । আমার মতে রাত সাড়ে আটটার স্লটে সবথেকে ভালো হবে ।,0,
22136,সাকিব ভাইকে নিয়ে কোন খারাপ কিছু লিখবেনা হতে পারে এক দুইটা মেচ খারাপ এজন্য একজন খেলোয়াড় কে নিয়ে বাজে কমেনট করাঠিকনা সাকিব ভাই অলদা বেষ্ট,0,
22137,হোয়াইট ওয়াস এর জন্য রেডি থাকো সবাই ।,0,
22139,মিস করি আফতাব আহম্মেদকে,0,
22140,ফেসবুক কর্তৃপক্ষের এ অমানবিক সিদ্ধান্তের তীব্র নিন্দা জানাচ্ছি ।,0,
22143,ভাই আপনারা এগিয়ে জান । হার জিত জেটাই হোক । আমরা আপনাদের পাসে ছিলাম আছি এবং থাকবো । আপনাদের জননো রইলো অনেক অনেক মোবারক বাদ ।,0,
